clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000014B4EA180,8,bufwrite,2,4,3,3
000000014B4ED460,10,bufwrite,4,3,4,2
000000014B4F9680,10,bufwrite,2,4,3,2
000000014B4FD320,9,bufwrite,4,3,4,3
000000014B50A3A0,9,bufwrite,2,4,3,3
000000014B50D720,8,bufwrite,4,3,4,0
000000014B519040,5,bufwrite,4,3,4,5
000000014B5229C0,7,bufwrite,4,3,4,4
000000014B525820,5,bufwrite,2,4,3,5
000000014B530B00,7,bufwrite,2,4,3,4
000000014B538E20,8,bufwrite,2,4,3,0
000000014B544600,9,bufwrite,4,3,4,6
000000014B54EB80,6,bufwrite,4,3,4,3
000000014B5546A0,9,bufwrite,2,4,3,6
000000014B55EA00,6,bufwrite,2,4,3,3
000000014B56E860,4,bufwrite,4,3,4,7
000000014B57B720,4,bufwrite,2,4,3,7
000000014B57EF20,9,bufwrite,4,3,4,3
000000014B58C3E0,9,bufwrite,2,4,3,3
000000014B58FC20,6,bufwrite,4,3,4,5
000000014B59D7C0,6,bufwrite,2,4,3,5
000000014B5AC700,5,bufwrite,4,3,4,6
000000014B5B66C0,8,bufwrite,4,3,4,0
000000014B5BBCC0,5,bufwrite,2,4,3,6
000000014B5C8140,8,bufwrite,2,4,3,0
000000014B5CB2C0,11,bufwrite,4,3,4,2
000000014B5D4D60,10,bufwrite,4,3,4,1
000000014B5D7560,11,bufwrite,2,4,3,2
000000014B5E1420,10,bufwrite,2,4,3,1
000000014B5F0000,5,bufwrite,4,3,4,7
000000014B5FD900,5,bufwrite,2,4,3,7
000000014B6089C0,9,bufwrite,4,3,4,4
000000014B615620,9,bufwrite,2,4,3,4
000000014B621560,7,bufwrite,4,3,4,5
000000014B62C520,4,bufwrite,4,3,4,6
000000014B62DC60,7,bufwrite,2,4,3,5
000000014B63C620,4,bufwrite,2,4,3,6
000000014B63E0A0,10,bufwrite,4,3,4,0
000000014B64A0C0,10,bufwrite,2,4,3,0
000000014B651060,6,bufwrite,4,3,4,6
000000014B65BF20,4,bufwrite,4,3,4,3
000000014B6608A0,6,bufwrite,2,4,3,6
000000014B66A040,4,bufwrite,2,4,3,3
000000014B677160,8,bufwrite,4,3,4,6
000000014B6814E0,6,bufwrite,4,3,4,2
000000014B686D40,8,bufwrite,2,4,3,6
000000014B68FF20,6,bufwrite,2,4,3,2
000000014B692980,11,bufwrite,4,3,4,4
000000014B69F420,11,bufwrite,2,4,3,4
000000014B6AB000,9,bufwrite,4,3,4,5
000000014B6B5C20,7,bufwrite,4,3,4,0
000000014B6B9080,9,bufwrite,2,4,3,5
000000014B6C0980,10,bufwrite,4,3,4,1
000000014B6C2C60,7,bufwrite,2,4,3,0
000000014B6CD1C0,10,bufwrite,2,4,3,1
000000014B6E1260,8,bufwrite,4,3,4,6
000000014B6F61C0,8,bufwrite,2,4,3,6
000000014B6F75C0,10,bufwrite,4,3,4,3
000000014B704A40,10,bufwrite,2,4,3,3
000000014B711E00,11,bufwrite,4,3,4,5
000000014B71EBA0,11,bufwrite,2,4,3,5
000000014B722440,9,bufwrite,4,3,4,7
000000014B72C100,4,bufwrite,4,3,4,4
000000014B72F8C0,9,bufwrite,2,4,3,7
000000014B739180,4,bufwrite,2,4,3,4
000000014B745E00,10,bufwrite,4,3,4,2
000000014B74FFE0,5,bufwrite,4,3,4,1
000000014B7521A0,10,bufwrite,2,4,3,2
000000014B75D9E0,5,bufwrite,2,4,3,1
000000014B775E00,6,bufwrite,4,3,4,1
000000014B7829A0,6,bufwrite,2,4,3,1
000000014B7864E0,5,bufwrite,4,3,4,4
000000014B78FF60,4,bufwrite,4,3,4,0
000000014B7969E0,5,bufwrite,2,4,3,4
000000014B79DFE0,4,bufwrite,2,4,3,0
000000014B7A1AC0,7,bufwrite,4,3,4,1
000000014B7AD980,7,bufwrite,2,4,3,1
000000014B7B1780,6,bufwrite,4,3,4,0
000000014B7BD060,6,bufwrite,2,4,3,0
000000014B7C3EE0,4,bufwrite,4,3,4,3
000000014B7D0740,4,bufwrite,2,4,3,3
000000014B7D41E0,9,bufwrite,4,3,4,4
000000014B7E1360,9,bufwrite,2,4,3,4
000000014B7E4CA0,5,bufwrite,4,3,4,3
000000014B7EE720,4,bufwrite,4,3,4,2
000000014B7F0F20,5,bufwrite,2,4,3,3
000000014B7FB680,4,bufwrite,2,4,3,2
000000014B80B5A0,10,bufwrite,4,3,4,0
000000014B817780,10,bufwrite,2,4,3,0
000000014B81C120,11,bufwrite,4,3,4,4
000000014B825E00,6,bufwrite,4,3,4,7
000000014B8291E0,11,bufwrite,2,4,3,4
000000014B837100,6,bufwrite,2,4,3,7
000000014B839F60,9,bufwrite,4,3,4,5
000000014B8437C0,10,bufwrite,4,3,4,0
000000014B846820,9,bufwrite,2,4,3,5
000000014B851320,10,bufwrite,2,4,3,0
000000014B8676A0,11,bufwrite,4,3,4,5
000000014B873E40,11,bufwrite,2,4,3,5
000000014B877200,9,bufwrite,4,3,4,1
000000014B8839E0,9,bufwrite,2,4,3,1
000000014B8878C0,7,bufwrite,4,3,4,7
000000014B894F40,7,bufwrite,2,4,3,7
000000014B8A8960,6,bufwrite,4,3,4,3
000000014B8B20A0,4,bufwrite,4,3,4,2
000000014B8B51A0,6,bufwrite,2,4,3,3
000000014B8BF840,4,bufwrite,2,4,3,2
000000014B8C66C0,10,bufwrite,4,3,4,7
000000014B8D3040,10,bufwrite,2,4,3,7
000000014B8D6320,5,bufwrite,4,3,4,2
000000014B8DFA80,4,bufwrite,4,3,4,4
000000014B8E2A20,5,bufwrite,2,4,3,2
000000014B8EDEC0,4,bufwrite,2,4,3,4
000000014B8F1280,11,bufwrite,4,3,4,6
000000014B8FE4C0,11,bufwrite,2,4,3,6
000000014B901C40,7,bufwrite,4,3,4,4
000000014B90E7A0,7,bufwrite,2,4,3,4
000000014B9145A0,4,bufwrite,4,3,4,0
000000014B91FB80,4,bufwrite,2,4,3,0
000000014B923AE0,10,bufwrite,4,3,4,1
000000014B930060,10,bufwrite,2,4,3,1
000000014B933D20,8,bufwrite,4,3,4,2
000000014B9408E0,8,bufwrite,2,4,3,2
000000014B943B40,5,bufwrite,4,3,4,0
000000014B94FAC0,5,bufwrite,2,4,3,0
000000014B9539E0,9,bufwrite,4,3,4,4
000000014B960E60,9,bufwrite,2,4,3,4
000000014B964580,7,bufwrite,4,3,4,3
000000014B971140,7,bufwrite,2,4,3,3
000000014B97D760,6,bufwrite,4,3,4,0
000000014B987480,4,bufwrite,4,3,4,7
000000014B9894C0,6,bufwrite,2,4,3,0
000000014B994F60,4,bufwrite,2,4,3,7
000000014B998520,11,bufwrite,4,3,4,1
000000014B9A4560,11,bufwrite,2,4,3,1
000000014B9A7800,10,bufwrite,4,3,4,0
000000014B9B35A0,10,bufwrite,2,4,3,0
000000014B9B7A80,5,bufwrite,4,3,4,7
000000014B9C4B40,5,bufwrite,2,4,3,7
000000014B9CBA60,4,bufwrite,4,3,4,5
000000014B9D4CA0,6,bufwrite,4,3,4,0
000000014B9D7D20,4,bufwrite,2,4,3,5
000000014B9E1560,6,bufwrite,2,4,3,0
000000014B9ED740,10,bufwrite,4,3,4,2
000000014B9F6E60,8,bufwrite,4,3,4,1
000000014B9F9580,10,bufwrite,2,4,3,2
000000014BA05EC0,8,bufwrite,2,4,3,1
000000014BA08960,11,bufwrite,4,3,4,5
000000014BA15A60,11,bufwrite,2,4,3,5
000000014BA1BE60,4,bufwrite,4,3,4,6
000000014BA29A40,4,bufwrite,2,4,3,6
000000014BA2C9E0,8,bufwrite,4,3,4,0
000000014BA36AC0,6,bufwrite,4,3,4,1
000000014BA38F80,8,bufwrite,2,4,3,0
000000014BA44C80,6,bufwrite,2,4,3,1
000000014BA5D700,4,bufwrite,4,3,4,3
000000014BA6A240,4,bufwrite,2,4,3,3
000000014BA6D880,7,bufwrite,4,3,4,1
000000014BA79A60,7,bufwrite,2,4,3,1
000000014BA7DB00,10,bufwrite,4,3,4,4
000000014BA8A340,10,bufwrite,2,4,3,4
000000014BA8D920,6,bufwrite,4,3,4,7
000000014BA9A9A0,6,bufwrite,2,4,3,7
000000014BA9E4C0,5,bufwrite,4,3,4,3
000000014BAB1F80,9,bufwrite,4,3,4,1
000000014BAB2480,5,bufwrite,2,4,3,3
000000014BABF300,9,bufwrite,2,4,3,1
000000014BAC2F60,7,bufwrite,4,3,4,3
000000014BAD11C0,7,bufwrite,2,4,3,3
000000014BADB2C0,10,bufwrite,4,3,4,0
000000014BAE4B20,4,bufwrite,4,3,4,2
000000014BAE7180,10,bufwrite,2,4,3,0
000000014BAEFAE0,5,bufwrite,4,3,4,6
000000014BAF27C0,4,bufwrite,2,4,3,2
000000014BAFA5E0,5,bufwrite,2,4,3,6
000000014BB09560,8,bufwrite,4,3,4,7
000000014BB16520,8,bufwrite,2,4,3,7
000000014BB19100,11,bufwrite,4,3,4,0
000000014BB23060,6,bufwrite,4,3,4,5
000000014BB25160,11,bufwrite,2,4,3,0
000000014BB30F80,6,bufwrite,2,4,3,5
000000014BB34B00,10,bufwrite,4,3,4,7
000000014BB41E60,10,bufwrite,2,4,3,7
000000014BB4DA40,8,bufwrite,4,3,4,2
000000014BB571C0,4,bufwrite,4,3,4,4
000000014BB5A940,8,bufwrite,2,4,3,2
000000014BB64AC0,4,bufwrite,2,4,3,4
000000014BB6C920,11,bufwrite,4,3,4,1
000000014BB75E80,9,bufwrite,4,3,4,0
000000014BB78C00,11,bufwrite,2,4,3,1
000000014BB83120,9,bufwrite,2,4,3,0
000000014BB90F20,10,bufwrite,4,3,4,4
000000014BB9E5A0,10,bufwrite,2,4,3,4
000000014BBAD000,11,bufwrite,4,3,4,2
000000014BBB9980,11,bufwrite,2,4,3,2
000000014BBBD340,8,bufwrite,4,3,4,3
000000014BBC9F40,8,bufwrite,2,4,3,3
000000014BBD6180,7,bufwrite,4,3,4,6
000000014BBE3340,7,bufwrite,2,4,3,6
000000014BBEFAA0,10,bufwrite,4,3,4,5
000000014BBF91E0,4,bufwrite,4,3,4,4
000000014BC030E0,10,bufwrite,2,4,3,5
000000014BC05B40,5,bufwrite,4,3,4,7
000000014BC0C2A0,4,bufwrite,2,4,3,4
000000014BC18B60,5,bufwrite,2,4,3,7
000000014BC1BB40,11,bufwrite,4,3,4,6
000000014BC28560,11,bufwrite,2,4,3,6
000000014BC34A20,6,bufwrite,4,3,4,7
000000014BC3E840,5,bufwrite,4,3,4,3
000000014BC41D20,6,bufwrite,2,4,3,7
000000014BC491E0,7,bufwrite,4,3,4,2
000000014BC4B820,5,bufwrite,2,4,3,3
000000014BC56C20,7,bufwrite,2,4,3,2
000000014BC5AB00,8,bufwrite,4,3,4,4
000000014BC683C0,8,bufwrite,2,4,3,4
000000014BC7C180,11,bufwrite,4,3,4,7
000000014BC88D60,11,bufwrite,2,4,3,7
000000014BC8EA40,4,bufwrite,4,3,4,6
000000014BC98F00,5,bufwrite,4,3,4,1
000000014BC9B7A0,4,bufwrite,2,4,3,6
000000014BCA6CE0,5,bufwrite,2,4,3,1
000000014BCA9900,9,bufwrite,4,3,4,2
000000014BCB5CE0,9,bufwrite,2,4,3,2
000000014BCC0440,6,bufwrite,4,3,4,3
000000014BCD4780,6,bufwrite,2,4,3,3
000000014BCD9080,7,bufwrite,4,3,4,1
000000014BCE2EA0,5,bufwrite,4,3,4,5
000000014BCE50C0,7,bufwrite,2,4,3,1
000000014BCECAE0,10,bufwrite,4,3,4,0
000000014BCF0380,5,bufwrite,2,4,3,5
000000014BCFC820,10,bufwrite,2,4,3,0
000000014BD071C0,8,bufwrite,4,3,4,1
000000014BD14CA0,8,bufwrite,2,4,3,1
000000014BD28B80,7,bufwrite,4,3,4,5
000000014BD359C0,7,bufwrite,2,4,3,5
000000014BD392C0,10,bufwrite,4,3,4,3
000000014BD42F00,5,bufwrite,4,3,4,0
000000014BD460C0,10,bufwrite,2,4,3,3
000000014BD51540,5,bufwrite,2,4,3,0
000000014BD56660,11,bufwrite,4,3,4,5
000000014BD61200,6,bufwrite,4,3,4,4
000000014BD64A80,11,bufwrite,2,4,3,5
000000014BD71F00,6,bufwrite,2,4,3,4
000000014BD7FB60,7,bufwrite,4,3,4,6
000000014BD8E720,7,bufwrite,2,4,3,6
000000014BD9E4E0,10,bufwrite,4,3,4,0
000000014BDAC5C0,10,bufwrite,2,4,3,0
000000014BDB1780,11,bufwrite,4,3,4,6
000000014BDBCF20,4,bufwrite,4,3,4,7
000000014BDC1040,11,bufwrite,2,4,3,6
000000014BDCCF80,4,bufwrite,2,4,3,7
000000014BDD5320,5,bufwrite,4,3,4,3
000000014BDE4E80,5,bufwrite,2,4,3,3
000000014BDF33A0,9,bufwrite,4,3,4,1
000000014BDFE580,7,bufwrite,4,3,4,2
000000014BE00BC0,9,bufwrite,2,4,3,1
000000014BE14F00,7,bufwrite,2,4,3,2
000000014BE183E0,8,bufwrite,4,3,4,3
000000014BE27580,8,bufwrite,2,4,3,3
000000014BE2BAA0,5,bufwrite,4,3,4,7
000000014BE39360,4,bufwrite,4,3,4,6
000000014BE39CA0,5,bufwrite,2,4,3,7
000000014BE48760,4,bufwrite,2,4,3,6
000000014BE4C4E0,11,bufwrite,4,3,4,2
000000014BE5B140,11,bufwrite,2,4,3,2
000000014BE730C0,7,bufwrite,4,3,4,6
000000014BE82320,7,bufwrite,2,4,3,6
000000014BE85CA0,8,bufwrite,4,3,4,4
000000014BE90CC0,4,bufwrite,4,3,4,3
000000014BE94FA0,8,bufwrite,2,4,3,4
000000014BEA0540,4,bufwrite,2,4,3,3
000000014BEB0FE0,9,bufwrite,4,3,4,6
000000014BEBC0E0,6,bufwrite,4,3,4,2
000000014BEBFA60,9,bufwrite,2,4,3,6
000000014BECB820,6,bufwrite,2,4,3,2
000000014BECFD00,7,bufwrite,4,3,4,3
000000014BEDE1C0,7,bufwrite,2,4,3,3
000000014BEE25E0,11,bufwrite,4,3,4,4
000000014BEF1500,11,bufwrite,2,4,3,4
000000014BEF4D80,8,bufwrite,4,3,4,7
000000014BF05C00,8,bufwrite,2,4,3,7
000000014BF119E0,10,bufwrite,4,3,4,3
000000014BF20840,10,bufwrite,2,4,3,3
000000014BF280C0,4,bufwrite,4,3,4,0
000000014BF35980,4,bufwrite,2,4,3,0
000000014BF3A420,11,bufwrite,4,3,4,7
000000014BF49920,11,bufwrite,2,4,3,7
000000014BF4FF00,5,bufwrite,4,3,4,4
000000014BF60F00,5,bufwrite,2,4,3,4
000000014BF62000,7,bufwrite,4,3,4,0
000000014BF6D7C0,4,bufwrite,4,3,4,5
000000014BF702E0,7,bufwrite,2,4,3,0
000000014BF7CE00,4,bufwrite,2,4,3,5
000000014BF80360,8,bufwrite,4,3,4,2
000000014BF8BE60,6,bufwrite,4,3,4,6
000000014BF8F1E0,8,bufwrite,2,4,3,2
000000014BF9CBA0,6,bufwrite,2,4,3,6
000000014BFA02A0,9,bufwrite,4,3,4,4
000000014BFAF360,9,bufwrite,2,4,3,4
000000014BFBC440,11,bufwrite,4,3,4,0
000000014BFCADE0,11,bufwrite,2,4,3,0
000000014BFD2320,5,bufwrite,4,3,4,1
000000014BFE0F20,5,bufwrite,2,4,3,1
000000014BFE4E80,7,bufwrite,4,3,4,6
000000014BFF3DC0,7,bufwrite,2,4,3,6
000000014BFF7CE0,10,bufwrite,4,3,4,2
000000014C005C80,10,bufwrite,2,4,3,2
000000014C015220,6,bufwrite,4,3,4,5
000000014C025000,6,bufwrite,2,4,3,5
000000014C02AF00,4,bufwrite,4,3,4,3
000000014C035EC0,8,bufwrite,4,3,4,7
000000014C038AA0,4,bufwrite,2,4,3,3
000000014C046220,8,bufwrite,2,4,3,7
000000014C0491A0,9,bufwrite,4,3,4,1
000000014C0576E0,9,bufwrite,2,4,3,1
000000014C05FEE0,5,bufwrite,4,3,4,2
000000014C069EA0,10,bufwrite,4,3,4,0
000000014C06D460,5,bufwrite,2,4,3,2
000000014C077280,10,bufwrite,2,4,3,0
000000014C07F4E0,11,bufwrite,4,3,4,7
000000014C0897A0,8,bufwrite,4,3,4,4
000000014C08CA80,11,bufwrite,2,4,3,7
000000014C096F00,8,bufwrite,2,4,3,4
000000014C0A5A80,7,bufwrite,4,3,4,5
000000014C0B5340,7,bufwrite,2,4,3,5
000000014C0BEA60,10,bufwrite,4,3,4,1
000000014C0CABE0,10,bufwrite,2,4,3,1
000000014C0CE880,6,bufwrite,4,3,4,2
000000014C0DB3C0,6,bufwrite,2,4,3,2
000000014C0E7140,11,bufwrite,4,3,4,1
000000014C0F3680,11,bufwrite,2,4,3,1
000000014C0F7340,9,bufwrite,4,3,4,4
000000014C105A00,9,bufwrite,2,4,3,4
000000014C109440,5,bufwrite,4,3,4,0
000000014C115180,5,bufwrite,2,4,3,0
000000014C1197A0,8,bufwrite,4,3,4,3
000000014C126200,8,bufwrite,2,4,3,3
000000014C12B600,10,bufwrite,4,3,4,5
000000014C139BC0,10,bufwrite,2,4,3,5
000000014C13BC00,7,bufwrite,4,3,4,0
000000014C1484C0,7,bufwrite,2,4,3,0
000000014C14C840,11,bufwrite,4,3,4,3
000000014C155FA0,4,bufwrite,4,3,4,1
000000014C159300,11,bufwrite,2,4,3,3
000000014C1603A0,5,bufwrite,4,3,4,7
000000014C163DE0,4,bufwrite,2,4,3,1
000000014C16DD80,5,bufwrite,2,4,3,7
000000014C170DC0,8,bufwrite,4,3,4,0
000000014C17ADA0,7,bufwrite,4,3,4,6
000000014C17DAC0,8,bufwrite,2,4,3,0
000000014C188C20,7,bufwrite,2,4,3,6
000000014C19D6C0,11,bufwrite,4,3,4,0
000000014C1A7680,5,bufwrite,4,3,4,3
000000014C1A98C0,11,bufwrite,2,4,3,0
000000014C1B4960,5,bufwrite,2,4,3,3
000000014C1B8A60,8,bufwrite,4,3,4,6
000000014C1C6C80,8,bufwrite,2,4,3,6
000000014C1D3E00,7,bufwrite,4,3,4,3
000000014C1DF420,5,bufwrite,4,3,4,5
000000014C1E0D40,7,bufwrite,2,4,3,3
000000014C1EFF80,5,bufwrite,2,4,3,5
000000014C1F9480,10,bufwrite,4,3,4,2
000000014C205DA0,10,bufwrite,2,4,3,2
000000014C209F20,11,bufwrite,4,3,4,6
000000014C217860,11,bufwrite,2,4,3,6
000000014C225420,6,bufwrite,4,3,4,7
000000014C22F640,8,bufwrite,4,3,4,4
000000014C232600,6,bufwrite,2,4,3,7
000000014C23DA60,8,bufwrite,2,4,3,4
000000014C241380,9,bufwrite,4,3,4,3
000000014C24E4E0,9,bufwrite,2,4,3,3
000000014C251E60,7,bufwrite,4,3,4,7
000000014C25FD20,7,bufwrite,2,4,3,7
000000014C26D300,6,bufwrite,4,3,4,5
000000014C277980,5,bufwrite,4,3,4,0
000000014C27C8A0,6,bufwrite,2,4,3,5
000000014C2820C0,10,bufwrite,4,3,4,6
000000014C2857E0,5,bufwrite,2,4,3,0
000000014C290C20,10,bufwrite,2,4,3,6
000000014C293D40,11,bufwrite,4,3,4,7
000000014C2A0520,11,bufwrite,2,4,3,7
000000014C2A37A0,7,bufwrite,4,3,4,0
000000014C2AF4C0,7,bufwrite,2,4,3,0
000000014C2C6D40,10,bufwrite,4,3,4,5
000000014C2D5F40,10,bufwrite,2,4,3,5
000000014C2D7F40,11,bufwrite,4,3,4,4
000000014C2E4A60,11,bufwrite,2,4,3,4
000000014C2F5DE0,5,bufwrite,4,3,4,1
000000014C301E80,5,bufwrite,2,4,3,1
000000014C305840,8,bufwrite,4,3,4,0
000000014C312380,8,bufwrite,2,4,3,0
000000014C318380,4,bufwrite,4,3,4,6
000000014C3238A0,6,bufwrite,4,3,4,5
000000014C325AE0,4,bufwrite,2,4,3,6
000000014C32ED00,7,bufwrite,4,3,4,4
000000014C332D60,6,bufwrite,2,4,3,5
000000014C33D2C0,7,bufwrite,2,4,3,4
000000014C33FDA0,10,bufwrite,4,3,4,3
000000014C34CD00,10,bufwrite,2,4,3,3
000000014C350BA0,9,bufwrite,4,3,4,6
000000014C35B440,4,bufwrite,4,3,4,7
000000014C35E5A0,9,bufwrite,2,4,3,6
000000014C3692E0,4,bufwrite,2,4,3,7
000000014C36BE80,11,bufwrite,4,3,4,4
000000014C378DE0,11,bufwrite,2,4,3,4
000000014C384760,9,bufwrite,4,3,4,0
000000014C3907E0,9,bufwrite,2,4,3,0
000000014C3945E0,7,bufwrite,4,3,4,5
000000014C3A0FE0,7,bufwrite,2,4,3,5
000000014C3AD840,6,bufwrite,4,3,4,7
000000014C3B7BC0,4,bufwrite,4,3,4,6
000000014C3BB4A0,6,bufwrite,2,4,3,7
000000014C3C1740,8,bufwrite,4,3,4,0
000000014C3C5DA0,4,bufwrite,2,4,3,6
000000014C3D3820,8,bufwrite,2,4,3,0
000000014C3DD400,9,bufwrite,4,3,4,6
000000014C3EAB00,9,bufwrite,2,4,3,6
000000014C3EE0C0,10,bufwrite,4,3,4,7
000000014C3F7F80,4,bufwrite,4,3,4,2
000000014C3FB7E0,10,bufwrite,2,4,3,7
000000014C404E00,4,bufwrite,2,4,3,2
000000014C4080C0,6,bufwrite,4,3,4,1
000000014C414940,6,bufwrite,2,4,3,1
000000014C420D60,8,bufwrite,4,3,4,5
000000014C42EAC0,8,bufwrite,2,4,3,5
000000014C4432C0,11,bufwrite,4,3,4,7
000000014C44FFE0,11,bufwrite,2,4,3,7
000000014C4537E0,9,bufwrite,4,3,4,5
000000014C45DBC0,5,bufwrite,4,3,4,4
000000014C460B00,9,bufwrite,2,4,3,5
000000014C46AEA0,5,bufwrite,2,4,3,4
000000014C46EA00,7,bufwrite,4,3,4,1
000000014C478840,6,bufwrite,4,3,4,6
000000014C47AEA0,7,bufwrite,2,4,3,1
000000014C487CA0,6,bufwrite,2,4,3,6
000000014C493300,8,bufwrite,4,3,4,4
000000014C49D0E0,5,bufwrite,4,3,4,7
000000014C4A03C0,8,bufwrite,2,4,3,4
000000014C4AAAE0,5,bufwrite,2,4,3,7
000000014C4AE540,10,bufwrite,4,3,4,6
000000014C4BB080,10,bufwrite,2,4,3,6
000000014C4BE400,11,bufwrite,4,3,4,1
000000014C4CA7E0,11,bufwrite,2,4,3,1
000000014C4D9820,6,bufwrite,4,3,4,3
000000014C4E3620,7,bufwrite,4,3,4,4
000000014C4E5B40,6,bufwrite,2,4,3,3
000000014C4F1E80,7,bufwrite,2,4,3,4
000000014C4F4C80,8,bufwrite,4,3,4,7
000000014C502DA0,8,bufwrite,2,4,3,7
000000014C5057A0,9,bufwrite,4,3,4,4
000000014C50F840,5,bufwrite,4,3,4,0
000000014C5125E0,9,bufwrite,2,4,3,4
000000014C51B8C0,5,bufwrite,2,4,3,0
000000014C51FBA0,7,bufwrite,4,3,4,3
000000014C52CF20,7,bufwrite,2,4,3,3
000000014C5394A0,9,bufwrite,4,3,4,7
000000014C547680,9,bufwrite,2,4,3,7
000000014C54C200,6,bufwrite,4,3,4,5
000000014C5562E0,8,bufwrite,4,3,4,1
000000014C559340,6,bufwrite,2,4,3,5
000000014C564C80,8,bufwrite,2,4,3,1
000000014C567800,11,bufwrite,4,3,4,7
000000014C5719C0,9,bufwrite,4,3,4,4
000000014C574860,11,bufwrite,2,4,3,7
000000014C5809A0,9,bufwrite,2,4,3,4
000000014C58BFA0,10,bufwrite,4,3,4,1
000000014C597CC0,8,bufwrite,4,3,4,6
000000014C5986A0,10,bufwrite,2,4,3,1
000000014C5A8520,8,bufwrite,2,4,3,6
000000014C5BB6E0,9,bufwrite,4,3,4,3
000000014C5C5A20,7,bufwrite,4,3,4,4
000000014C5C8840,9,bufwrite,2,4,3,3
000000014C5D4020,7,bufwrite,2,4,3,4
000000014C5D6B60,11,bufwrite,4,3,4,0
000000014C5E2F40,11,bufwrite,2,4,3,0
000000014C5F9360,9,bufwrite,4,3,4,4
000000014C606B00,9,bufwrite,2,4,3,4
000000014C60BFA0,5,bufwrite,4,3,4,7
000000014C618D20,5,bufwrite,2,4,3,7
000000014C61C320,10,bufwrite,4,3,4,6
000000014C628D20,10,bufwrite,2,4,3,6
000000014C62C7A0,7,bufwrite,4,3,4,2
000000014C636260,4,bufwrite,4,3,4,0
000000014C638A80,7,bufwrite,2,4,3,2
000000014C6440A0,4,bufwrite,2,4,3,0
000000014C647A80,11,bufwrite,4,3,4,4
000000014C651D00,8,bufwrite,4,3,4,1
000000014C6547A0,11,bufwrite,2,4,3,4
000000014C661EE0,8,bufwrite,2,4,3,1
000000014C6634A0,9,bufwrite,4,3,4,0
000000014C66F6C0,9,bufwrite,2,4,3,0
000000014C67FD80,4,bufwrite,4,3,4,3
000000014C68A9A0,7,bufwrite,4,3,4,2
000000014C68C140,4,bufwrite,2,4,3,3
000000014C6997C0,7,bufwrite,2,4,3,2
000000014C69F1E0,10,bufwrite,4,3,4,5
000000014C6AC9E0,10,bufwrite,2,4,3,5
000000014C6B2100,6,bufwrite,4,3,4,6
000000014C6BE600,6,bufwrite,2,4,3,6
000000014C6CB1A0,9,bufwrite,4,3,4,1
000000014C6D7F00,9,bufwrite,2,4,3,1
000000014C6DB8C0,8,bufwrite,4,3,4,7
000000014C6E5980,5,bufwrite,4,3,4,4
000000014C6E9220,8,bufwrite,2,4,3,7
000000014C6F42C0,5,bufwrite,2,4,3,4
000000014C6F8160,11,bufwrite,4,3,4,6
000000014C701CC0,6,bufwrite,4,3,4,0
000000014C704E40,11,bufwrite,2,4,3,6
000000014C712D60,6,bufwrite,2,4,3,0
000000014C71BC00,10,bufwrite,4,3,4,7
000000014C7286E0,10,bufwrite,2,4,3,7
000000014C72BC80,8,bufwrite,4,3,4,3
000000014C738DE0,8,bufwrite,2,4,3,3
000000014C754FA0,10,bufwrite,4,3,4,1
000000014C761BC0,10,bufwrite,2,4,3,1
000000014C765AA0,9,bufwrite,4,3,4,3
000000014C76F6C0,4,bufwrite,4,3,4,0
000000014C772B60,9,bufwrite,2,4,3,3
000000014C77D080,4,bufwrite,2,4,3,0
000000014C78C980,5,bufwrite,4,3,4,1
000000014C796580,6,bufwrite,4,3,4,4
000000014C7987E0,5,bufwrite,2,4,3,1
000000014C7A4440,6,bufwrite,2,4,3,4
000000014C7A9100,8,bufwrite,4,3,4,2
000000014C7B7E20,8,bufwrite,2,4,3,2
000000014C7B9A60,7,bufwrite,4,3,4,1
000000014C7C5D40,7,bufwrite,2,4,3,1
000000014C7CBB80,10,bufwrite,4,3,4,2
000000014C7D9B40,10,bufwrite,2,4,3,2
000000014C7DC080,5,bufwrite,4,3,4,0
000000014C7E8580,5,bufwrite,2,4,3,0
000000014C7EC900,8,bufwrite,4,3,4,4
000000014C7F9FC0,8,bufwrite,2,4,3,4
000000014C7FCE00,11,bufwrite,4,3,4,3
000000014C8091E0,11,bufwrite,2,4,3,3
000000014C80C7A0,9,bufwrite,4,3,4,1
000000014C818FC0,9,bufwrite,2,4,3,1
000000014C81C860,6,bufwrite,4,3,4,0
000000014C828080,6,bufwrite,2,4,3,0
000000014C82E840,4,bufwrite,4,3,4,6
000000014C83AEE0,4,bufwrite,2,4,3,6
000000014C84A6A0,5,bufwrite,4,3,4,1
000000014C854080,7,bufwrite,4,3,4,5
000000014C856960,5,bufwrite,2,4,3,1
000000014C861F00,7,bufwrite,2,4,3,5
000000014C865F80,8,bufwrite,4,3,4,6
000000014C86F8A0,4,bufwrite,4,3,4,7
000000014C873340,8,bufwrite,2,4,3,6
000000014C87D740,4,bufwrite,2,4,3,7
000000014C87FE80,9,bufwrite,4,3,4,5
000000014C88CA80,9,bufwrite,2,4,3,5
000000014C8902A0,10,bufwrite,4,3,4,6
000000014C89AB80,7,bufwrite,4,3,4,2
000000014C89CDE0,10,bufwrite,2,4,3,6
000000014C8A5620,8,bufwrite,4,3,4,4
000000014C8A9360,7,bufwrite,2,4,3,2
000000014C8B4640,8,bufwrite,2,4,3,4
